DateTime,03FEIND.03CO2AR1.PNT
1/16/2023 06:25:00,988.28125
1/16/2023 06:30:00,993.994140625
1/16/2023 06:35:00,992.529296875
1/16/2023 06:40:00,999.31640625
1/16/2023 06:45:00,993.896484375
1/16/2023 06:50:00,988.76953125
1/16/2023 06:55:00,986.81640625
1/16/2023 07:00:00,978.61328125
1/16/2023 07:05:00,969.62890625
1/16/2023 07:10:00,951.85546875
1/16/2023 07:15:00,945.5078125
1/16/2023 07:20:00,935.05859375
1/16/2023 07:25:00,930.517578125
1/16/2023 07:30:00,925.0
1/16/2023 07:35:00,922.314453125
1/16/2023 07:40:00,912.744140625
1/16/2023 07:45:00,912.841796875
1/16/2023 07:50:00,911.572265625
1/16/2023 07:55:00,911.865234375
1/16/2023 08:00:00,911.083984375
1/16/2023 08:05:00,899.31640625
1/16/2023 08:10:00,894.677734375
1/16/2023 08:15:00,895.751953125
1/16/2023 08:20:00,896.826171875
1/16/2023 08:25:00,896.240234375
1/16/2023 08:30:00,892.28515625
1/16/2023 08:35:00,888.427734375
1/16/2023 08:40:00,890.234375
1/16/2023 08:45:00,895.751953125
1/16/2023 08:50:00,897.021484375
1/16/2023 08:55:00,904.248046875
1/16/2023 09:00:00,904.443359375
1/16/2023 09:05:00,909.47265625
1/16/2023 09:10:00,912.451171875
1/16/2023 09:15:00,919.43359375
1/16/2023 09:20:00,928.3203125
1/16/2023 09:25:00,930.224609375
1/16/2023 09:30:00,937.744140625
1/16/2023 09:35:00,932.177734375
1/16/2023 09:40:00,937.548828125
1/16/2023 09:45:00,951.953125
1/16/2023 09:50:00,955.517578125
1/16/2023 09:55:00,955.17578125
1/16/2023 10:00:00,961.9140625
1/16/2023 10:05:00,960.7421875
1/16/2023 10:10:00,963.28125
1/16/2023 10:15:00,959.423828125
1/16/2023 10:20:00,959.228515625
1/16/2023 10:25:00,954.8828125
1/16/2023 10:30:00,952.1484375
1/16/2023 10:35:00,942.48046875
1/16/2023 10:40:00,937.744140625
1/16/2023 10:45:00,932.373046875
1/16/2023 10:50:00,924.90234375
1/16/2023 10:55:00,921.533203125
1/16/2023 11:00:00,919.23828125
1/16/2023 11:05:00,911.865234375
1/16/2023 11:10:00,908.3984375
1/16/2023 11:15:00,908.49609375
1/16/2023 11:20:00,901.904296875
1/16/2023 11:25:00,903.271484375
1/16/2023 11:30:00,897.75390625
1/16/2023 11:35:00,898.92578125
1/16/2023 11:40:00,894.189453125
1/16/2023 11:45:00,891.40625
1/16/2023 11:50:00,894.580078125
1/16/2023 11:55:00,892.3828125
1/16/2023 12:00:00,894.189453125
1/16/2023 12:05:00,893.994140625
1/16/2023 12:10:00,896.044921875
1/16/2023 12:15:00,896.337890625
1/16/2023 12:20:00,900.29296875
1/16/2023 12:25:00,913.525390625
1/16/2023 12:30:00,922.900390625
1/16/2023 12:35:00,931.103515625
1/16/2023 12:40:00,933.3984375
1/16/2023 12:45:00,923.486328125
1/16/2023 12:50:00,915.4296875
1/16/2023 12:55:00,912.939453125
1/16/2023 13:00:00,911.962890625
1/16/2023 13:05:00,909.5703125
1/16/2023 13:10:00,908.69140625
1/16/2023 13:15:00,923.486328125
1/16/2023 13:20:00,954.1015625
1/16/2023 13:25:00,977.001953125
1/16/2023 13:30:00,990.72265625
1/16/2023 13:35:00,997.94921875
1/16/2023 13:40:00,997.55859375
1/16/2023 13:45:00,998.046875
1/16/2023 13:50:00,1001.220703125
1/16/2023 13:55:00,1012.744140625
1/16/2023 14:00:00,1030.126953125
1/16/2023 14:05:00,1030.908203125
1/16/2023 14:10:00,1036.279296875
1/16/2023 14:15:00,1038.916015625
1/16/2023 14:20:00,1049.31640625
1/16/2023 14:25:00,1057.177734375
1/16/2023 14:30:00,1056.396484375
1/16/2023 14:35:00,1051.46484375
1/16/2023 14:40:00,1065.283203125
1/16/2023 14:45:00,1072.021484375
1/16/2023 14:50:00,1058.30078125
1/16/2023 14:55:00,1058.59375
1/16/2023 15:00:00,1058.984375
1/16/2023 15:05:00,1053.759765625
1/16/2023 15:10:00,1049.90234375
1/16/2023 15:15:00,1049.609375
1/16/2023 15:20:00,1048.193359375
1/16/2023 15:25:00,1052.24609375
1/16/2023 15:30:00,1052.83203125
1/16/2023 15:35:00,1034.765625
1/16/2023 15:40:00,1014.0625
1/16/2023 15:45:00,985.107421875
1/16/2023 15:50:00,977.83203125
1/16/2023 15:55:00,956.884765625
1/16/2023 16:00:00,951.66015625
1/16/2023 16:05:00,947.412109375
1/16/2023 16:10:00,934.27734375
1/16/2023 16:15:00,930.908203125
1/16/2023 16:20:00,925.68359375
1/16/2023 16:25:00,925.87890625
1/16/2023 16:30:00,918.26171875
1/16/2023 16:35:00,920.166015625
1/16/2023 16:40:00,922.021484375
1/16/2023 16:45:00,931.787109375
1/16/2023 16:50:00,927.734375
1/16/2023 16:55:00,924.90234375
1/16/2023 17:00:00,914.306640625
1/16/2023 17:05:00,920.361328125
1/16/2023 17:10:00,940.869140625
1/16/2023 17:15:00,941.9921875
1/16/2023 17:20:00,937.841796875
1/16/2023 17:25:00,924.51171875
1/16/2023 17:30:00,929.150390625
1/16/2023 17:35:00,930.322265625
1/16/2023 17:40:00,926.7578125
1/16/2023 17:45:00,937.841796875
1/16/2023 17:50:00,957.666015625
1/16/2023 17:55:00,961.62109375
1/16/2023 18:00:00,972.0703125
1/16/2023 18:05:00,962.59765625
1/16/2023 18:10:00,965.673828125
1/16/2023 18:15:00,977.490234375
1/16/2023 18:20:00,984.228515625
1/16/2023 18:25:00,986.5234375
1/16/2023 18:30:00,980.17578125
1/16/2023 18:35:00,976.123046875
1/16/2023 18:40:00,969.04296875
1/16/2023 18:45:00,968.9453125
1/16/2023 18:50:00,970.21484375
1/16/2023 18:55:00,980.6640625
1/16/2023 19:00:00,982.568359375
1/16/2023 19:05:00,1001.708984375
1/16/2023 19:10:00,1008.3984375
1/16/2023 19:15:00,1016.50390625
1/16/2023 19:20:00,1007.8125
1/16/2023 19:25:00,1008.3984375
1/16/2023 19:30:00,1033.203125
1/16/2023 19:35:00,1035.3515625
1/16/2023 19:40:00,1041.11328125
1/16/2023 19:45:00,1056.298828125
1/16/2023 19:50:00,1066.259765625
1/16/2023 19:55:00,1074.658203125
1/16/2023 20:00:00,1093.359375
1/16/2023 20:05:00,1115.966796875
1/16/2023 20:10:00,1128.076171875
1/16/2023 20:15:00,1140.4296875
1/16/2023 20:20:00,1143.212890625
1/16/2023 20:25:00,1161.474609375
1/16/2023 20:30:00,1173.92578125
1/16/2023 20:35:00,1199.267578125
1/16/2023 20:40:00,1219.82421875
1/16/2023 20:45:00,1272.0703125
1/16/2023 20:50:00,1297.021484375
1/16/2023 20:55:00,1364.2578125
1/16/2023 21:00:00,1397.16796875
1/16/2023 21:05:00,1446.044921875
1/16/2023 21:10:00,1422.94921875
1/16/2023 21:15:00,1388.8671875
1/16/2023 21:20:00,1423.046875
1/16/2023 21:25:00,1435.9375
1/16/2023 21:30:00,1483.642578125
1/16/2023 21:35:00,1445.361328125
1/16/2023 21:40:00,1361.1328125
1/16/2023 21:45:00,1310.15625
1/16/2023 21:50:00,1271.044921875
1/16/2023 21:55:00,1265.52734375
1/16/2023 22:00:00,1257.2265625
1/16/2023 22:05:00,1252.197265625
1/16/2023 22:10:00,1287.060546875
1/16/2023 22:15:00,1325.68359375
1/16/2023 22:20:00,1313.916015625
1/16/2023 22:25:00,1313.720703125
1/16/2023 22:30:00,1312.939453125
1/16/2023 22:35:00,1314.697265625
1/16/2023 22:40:00,1339.404296875
1/16/2023 22:45:00,1360.83984375
1/16/2023 22:50:00,1374.951171875
1/16/2023 22:55:00,1389.0625
1/16/2023 23:00:00,1384.619140625
1/16/2023 23:05:00,1410.107421875
1/16/2023 23:10:00,1410.107421875
1/16/2023 23:15:00,1399.51171875
1/16/2023 23:20:00,1458.056640625
1/16/2023 23:25:00,1505.6640625
1/16/2023 23:30:00,1512.3046875
1/16/2023 23:35:00,1512.3046875
1/16/2023 23:40:00,1528.466796875
1/16/2023 23:45:00,1575.48828125
1/16/2023 23:50:00,1585.25390625
1/16/2023 23:55:00,1588.720703125
1/17/2023 00:00:00,1587.744140625
1/17/2023 00:05:00,1604.4921875
1/17/2023 00:10:00,1602.734375
1/17/2023 00:15:00,1603.125
1/17/2023 00:20:00,1618.017578125
1/17/2023 00:25:00,1623.193359375
1/17/2023 00:30:00,1636.181640625
1/17/2023 00:35:00,1627.197265625
1/17/2023 00:40:00,1612.109375
1/17/2023 00:45:00,1588.427734375
1/17/2023 00:50:00,1610.64453125
1/17/2023 00:55:00,1591.650390625
1/17/2023 01:00:00,1650.341796875
1/17/2023 01:05:00,1613.8671875
1/17/2023 01:10:00,1631.54296875
1/17/2023 01:15:00,1634.716796875
1/17/2023 01:20:00,1615.087890625
1/17/2023 01:25:00,1628.41796875
1/17/2023 01:30:00,1627.392578125
1/17/2023 01:35:00,1624.072265625
1/17/2023 01:40:00,1603.90625
1/17/2023 01:45:00,1632.470703125
1/17/2023 01:50:00,1619.04296875
1/17/2023 01:55:00,1634.716796875
1/17/2023 02:00:00,1621.77734375
1/17/2023 02:05:00,1689.111328125
1/17/2023 02:10:00,1694.970703125
1/17/2023 02:15:00,1694.140625
1/17/2023 02:20:00,1638.76953125
1/17/2023 02:25:00,1588.232421875
1/17/2023 02:30:00,1533.69140625
1/17/2023 02:35:00,1450.9765625
1/17/2023 02:40:00,1415.13671875
1/17/2023 02:45:00,1408.7890625
1/17/2023 02:50:00,1347.119140625
1/17/2023 02:55:00,1312.841796875
1/17/2023 03:00:00,1266.015625
1/17/2023 03:05:00,1242.919921875
1/17/2023 03:10:00,1218.5546875
1/17/2023 03:15:00,1190.185546875
1/17/2023 03:20:00,1187.939453125
1/17/2023 03:25:00,1174.609375
1/17/2023 03:30:00,1155.76171875
1/17/2023 03:35:00,1167.28515625
1/17/2023 03:40:00,1185.9375
1/17/2023 03:45:00,1238.18359375
1/17/2023 03:50:00,1262.255859375
1/17/2023 03:55:00,1298.33984375
1/17/2023 04:00:00,1311.669921875
1/17/2023 04:05:00,1334.765625
1/17/2023 04:10:00,1338.525390625
1/17/2023 04:15:00,1344.140625
1/17/2023 04:20:00,1332.080078125
1/17/2023 04:25:00,1354.00390625
1/17/2023 04:30:00,1342.529296875
1/17/2023 04:35:00,1400.09765625
1/17/2023 04:40:00,1373.4375
1/17/2023 04:45:00,1342.96875
1/17/2023 04:50:00,1400.1953125
1/17/2023 04:55:00,1391.943359375
1/17/2023 05:00:00,1368.017578125
1/17/2023 05:05:00,1366.064453125
1/17/2023 05:10:00,1339.013671875
1/17/2023 05:15:00,1302.880859375
1/17/2023 05:20:00,1333.642578125
1/17/2023 05:25:00,1307.6171875
1/17/2023 05:30:00,1283.3984375
1/17/2023 05:35:00,1303.662109375
1/17/2023 05:40:00,1338.525390625
1/17/2023 05:45:00,1306.005859375
1/17/2023 05:50:00,1292.67578125
1/17/2023 05:55:00,1292.67578125
1/17/2023 06:00:00,1322.314453125
1/17/2023 06:05:00,1344.04296875
1/17/2023 06:10:00,1362.98828125
1/17/2023 06:15:00,1352.24609375
1/17/2023 06:20:00,1399.90234375
1/17/2023 06:25:00,1397.94921875
1/17/2023 06:30:00,1409.1796875
1/17/2023 06:35:00,1408.7890625
1/17/2023 06:40:00,1391.40625
1/17/2023 06:45:00,1416.796875
1/17/2023 06:50:00,1398.828125
1/17/2023 06:55:00,1391.845703125
1/17/2023 07:00:00,1409.912109375
1/17/2023 07:05:00,1337.79296875
1/17/2023 07:10:00,1336.328125
1/17/2023 07:15:00,1343.1640625
1/17/2023 07:20:00,1305.322265625
1/17/2023 07:25:00,1301.07421875
1/17/2023 07:30:00,1314.013671875
1/17/2023 07:35:00,1313.720703125
1/17/2023 07:40:00,1322.216796875
1/17/2023 07:45:00,1325.48828125
1/17/2023 07:50:00,1340.380859375
1/17/2023 07:55:00,1357.275390625
1/17/2023 08:00:00,1383.935546875
1/17/2023 08:05:00,1381.0546875
1/17/2023 08:10:00,1398.14453125
1/17/2023 08:15:00,1437.451171875
1/17/2023 08:20:00,1504.98046875
1/17/2023 08:25:00,1539.74609375
1/17/2023 08:30:00,1527.392578125
1/17/2023 08:35:00,1536.865234375
1/17/2023 08:40:00,1579.150390625
1/17/2023 08:45:00,1571.240234375
1/17/2023 08:50:00,1535.986328125
1/17/2023 08:55:00,1671.630859375
1/17/2023 09:00:00,1626.025390625
1/17/2023 09:05:00,1880.56640625
1/17/2023 09:10:00,1928.466796875
1/17/2023 09:15:00,2003.02734375
1/17/2023 09:20:00,2072.75390625
1/17/2023 09:25:00,2076.5625
1/17/2023 09:30:00,2032.32421875
1/17/2023 09:35:00,2007.080078125
1/17/2023 09:40:00,2000.244140625
1/17/2023 09:45:00,1889.84375
1/17/2023 09:50:00,1812.744140625
1/17/2023 09:55:00,1805.517578125
1/17/2023 10:00:00,1694.482421875
1/17/2023 10:05:00,1656.15234375
1/17/2023 10:10:00,1580.810546875
1/17/2023 10:15:00,1557.8125
1/17/2023 10:20:00,1494.43359375
1/17/2023 10:25:00,1437.060546875
1/17/2023 10:30:00,1417.08984375
1/17/2023 10:35:00,1378.7109375
1/17/2023 10:40:00,1391.943359375
1/17/2023 10:45:00,1404.736328125
1/17/2023 10:50:00,1401.123046875
1/17/2023 10:55:00,1394.287109375
1/17/2023 11:00:00,1393.017578125
1/17/2023 11:05:00,1388.671875
1/17/2023 11:10:00,1375.439453125
1/17/2023 11:15:00,1382.958984375
1/17/2023 11:20:00,1364.2578125
1/17/2023 11:25:00,1378.61328125
1/17/2023 11:30:00,1380.6640625
1/17/2023 11:35:00,1358.349609375
1/17/2023 11:40:00,1342.138671875
1/17/2023 11:45:00,1330.029296875
1/17/2023 11:50:00,1309.9609375
1/17/2023 11:55:00,1299.8046875
1/17/2023 12:00:00,1289.111328125
1/17/2023 12:05:00,1300.09765625
1/17/2023 12:10:00,1291.30859375
1/17/2023 12:15:00,1315.771484375
1/17/2023 12:20:00,1328.3203125
1/17/2023 12:25:00,1329.345703125
1/17/2023 12:30:00,1335.05859375
1/17/2023 12:35:00,1347.119140625
1/17/2023 12:40:00,1354.58984375
1/17/2023 12:45:00,1377.099609375
1/17/2023 12:50:00,1399.609375
1/17/2023 12:55:00,1386.279296875
1/17/2023 13:00:00,1381.0546875
1/17/2023 13:05:00,1371.875
1/17/2023 13:10:00,1376.123046875
1/17/2023 13:15:00,1378.41796875
1/17/2023 13:20:00,1371.2890625
1/17/2023 13:25:00,1362.01171875
1/17/2023 13:30:00,1370.703125
1/17/2023 13:35:00,1352.83203125
1/17/2023 13:40:00,1321.923828125
1/17/2023 13:45:00,1294.189453125
1/17/2023 13:50:00,1296.630859375
1/17/2023 13:55:00,1299.0234375
1/17/2023 14:00:00,1299.0234375
1/17/2023 14:05:00,1303.955078125
1/17/2023 14:10:00,1288.623046875
1/17/2023 14:15:00,1311.474609375
1/17/2023 14:20:00,1308.88671875
1/17/2023 14:25:00,1319.140625
1/17/2023 14:30:00,1306.494140625
1/17/2023 14:35:00,1303.759765625
1/17/2023 14:40:00,1315.478515625
1/17/2023 14:45:00,1312.255859375
1/17/2023 14:50:00,1314.599609375
1/17/2023 14:55:00,1347.998046875
1/17/2023 15:00:00,1445.751953125
1/17/2023 15:05:00,1484.228515625
1/17/2023 15:10:00,1512.98828125
1/17/2023 15:15:00,1587.3046875
1/17/2023 15:20:00,1756.884765625
1/17/2023 15:25:00,1820.654296875
1/17/2023 15:30:00,1858.056640625
1/17/2023 15:35:00,1951.7578125
1/17/2023 15:40:00,1945.458984375
1/17/2023 15:45:00,1889.94140625
1/17/2023 15:50:00,1816.015625
1/17/2023 15:55:00,1768.798828125
1/17/2023 16:00:00,1766.943359375
1/17/2023 16:05:00,1800.29296875
1/17/2023 16:10:00,1757.177734375
1/17/2023 16:15:00,1687.060546875
1/17/2023 16:20:00,1671.923828125
1/17/2023 16:25:00,1657.8125
1/17/2023 16:30:00,1639.16015625
1/17/2023 16:35:00,1571.435546875
1/17/2023 16:40:00,1512.5
1/17/2023 16:45:00,1523.6328125
1/17/2023 16:50:00,1496.38671875
1/17/2023 16:55:00,1459.375
1/17/2023 17:00:00,1455.615234375
1/17/2023 17:05:00,1459.765625
1/17/2023 17:10:00,1470.8984375
1/17/2023 17:15:00,1481.884765625
1/17/2023 17:20:00,1494.82421875
1/17/2023 17:25:00,1523.73046875
1/17/2023 17:30:00,1519.091796875
1/17/2023 17:35:00,1609.86328125
1/17/2023 17:40:00,1663.671875
1/17/2023 17:45:00,1750.048828125
1/17/2023 17:50:00,1727.34375
1/17/2023 17:55:00,1774.462890625
1/17/2023 18:00:00,1726.26953125
1/17/2023 18:05:00,1737.6953125
1/17/2023 18:10:00,1612.3046875
1/17/2023 18:15:00,1477.44140625
1/17/2023 18:20:00,1426.85546875
1/17/2023 18:25:00,1408.7890625
1/17/2023 18:30:00,1370.8984375
1/17/2023 18:35:00,1362.6953125
1/17/2023 18:40:00,1357.958984375
1/17/2023 18:45:00,1343.65234375
1/17/2023 18:50:00,1354.19921875
1/17/2023 18:55:00,1372.94921875
1/17/2023 19:00:00,1391.943359375
1/17/2023 19:05:00,1417.48046875
1/17/2023 19:10:00,1442.08984375
1/17/2023 19:15:00,1511.9140625
1/17/2023 19:20:00,1521.97265625
1/17/2023 19:25:00,1563.525390625
1/17/2023 19:30:00,1552.685546875
1/17/2023 19:35:00,1552.294921875
1/17/2023 19:40:00,1562.060546875
1/17/2023 19:45:00,1570.751953125
1/17/2023 19:50:00,1597.998046875
1/17/2023 19:55:00,1559.5703125
1/17/2023 20:00:00,1634.130859375
1/17/2023 20:05:00,1635.400390625
1/17/2023 20:10:00,1605.810546875
1/17/2023 20:15:00,1526.806640625
1/17/2023 20:20:00,1549.4140625
1/17/2023 20:25:00,1537.744140625
1/17/2023 20:30:00,1543.017578125
1/17/2023 20:35:00,1476.46484375
1/17/2023 20:40:00,1428.173828125
1/17/2023 20:45:00,1467.87109375
1/17/2023 20:50:00,1476.85546875
1/17/2023 20:55:00,1523.6328125
1/17/2023 21:00:00,1469.921875
1/17/2023 21:05:00,1478.02734375
1/17/2023 21:10:00,1522.94921875
1/17/2023 21:15:00,1562.841796875
1/17/2023 21:20:00,1615.966796875
1/17/2023 21:25:00,1615.966796875
1/17/2023 21:30:00,1601.66015625
1/17/2023 21:35:00,1617.138671875
1/17/2023 21:40:00,1590.771484375
1/17/2023 21:45:00,1659.912109375
1/17/2023 21:50:00,1655.859375
1/17/2023 21:55:00,1683.49609375
1/17/2023 22:00:00,1648.53515625
1/17/2023 22:05:00,1631.54296875
1/17/2023 22:10:00,1579.052734375
1/17/2023 22:15:00,1635.791015625
1/17/2023 22:20:00,1619.921875
1/17/2023 22:25:00,1570.068359375
1/17/2023 22:30:00,1537.939453125
1/17/2023 22:35:00,1492.626953125
1/17/2023 22:40:00,1478.7109375
1/17/2023 22:45:00,1463.232421875
1/17/2023 22:50:00,1439.208984375
1/17/2023 22:55:00,1430.126953125
1/17/2023 23:00:00,1423.14453125
1/17/2023 23:05:00,1450.48828125
1/17/2023 23:10:00,1447.412109375
1/17/2023 23:15:00,1424.8046875
1/17/2023 23:20:00,1420.947265625
1/17/2023 23:25:00,1407.71484375
1/17/2023 23:30:00,1434.1796875
1/17/2023 23:35:00,1416.40625
1/17/2023 23:40:00,1425.5859375
1/17/2023 23:45:00,1447.119140625
1/17/2023 23:50:00,1479.39453125
1/17/2023 23:55:00,1505.859375
1/18/2023 00:00:00,1519.482421875
1/18/2023 00:05:00,1514.6484375
1/18/2023 00:10:00,1497.16796875
1/18/2023 00:15:00,1495.99609375
1/18/2023 00:20:00,1496.2890625
1/18/2023 00:25:00,1497.4609375
1/18/2023 00:30:00,1504.6875
1/18/2023 00:35:00,1538.330078125
1/18/2023 00:40:00,1533.0078125
1/18/2023 00:45:00,1516.845703125
1/18/2023 00:50:00,1491.943359375
1/18/2023 00:55:00,1474.951171875
1/18/2023 01:00:00,1457.958984375
1/18/2023 01:05:00,1461.71875
1/18/2023 01:10:00,1471.09375
1/18/2023 01:15:00,1484.326171875
1/18/2023 01:20:00,1486.62109375
1/18/2023 01:25:00,1466.357421875
1/18/2023 01:30:00,1459.08203125
1/18/2023 01:35:00,1473.193359375
1/18/2023 01:40:00,1464.794921875
1/18/2023 01:45:00,1462.59765625
1/18/2023 01:50:00,1477.34375
1/18/2023 01:55:00,1469.62890625
1/18/2023 02:00:00,1453.3203125
1/18/2023 02:05:00,1441.9921875
1/18/2023 02:10:00,1429.736328125
1/18/2023 02:15:00,1437.255859375
1/18/2023 02:20:00,1428.369140625
1/18/2023 02:25:00,1439.990234375
1/18/2023 02:30:00,1423.73046875
1/18/2023 02:35:00,1456.005859375
1/18/2023 02:40:00,1447.119140625
1/18/2023 02:45:00,1441.796875
1/18/2023 02:50:00,1416.2109375
1/18/2023 02:55:00,1410.205078125
1/18/2023 03:00:00,1415.0390625
1/18/2023 03:05:00,1394.091796875
1/18/2023 03:10:00,1416.2109375
1/18/2023 03:15:00,1423.2421875
1/18/2023 03:20:00,1444.23828125
1/18/2023 03:25:00,1439.501953125
1/18/2023 03:30:00,1430.126953125
1/18/2023 03:35:00,1426.66015625
1/18/2023 03:40:00,1442.96875
1/18/2023 03:45:00,1462.939453125
1/18/2023 03:50:00,1480.2734375
1/18/2023 03:55:00,1481.201171875
1/18/2023 04:00:00,1455.810546875
1/18/2023 04:05:00,1474.560546875
1/18/2023 04:10:00,1474.267578125
1/18/2023 04:15:00,1474.169921875
1/18/2023 04:20:00,1480.908203125
1/18/2023 04:25:00,1480.810546875
1/18/2023 04:30:00,1491.943359375
1/18/2023 04:35:00,1495.60546875
1/18/2023 04:40:00,1496.09375
1/18/2023 04:45:00,1516.748046875
1/18/2023 04:50:00,1525.537109375
1/18/2023 04:55:00,1556.8359375
1/18/2023 05:00:00,1554.736328125
1/18/2023 05:05:00,1565.4296875
1/18/2023 05:10:00,1563.037109375
1/18/2023 05:15:00,1576.171875
1/18/2023 05:20:00,1582.080078125
1/18/2023 05:25:00,1587.01171875
1/18/2023 05:30:00,1575.68359375
1/18/2023 05:35:00,1580.810546875
1/18/2023 05:40:00,1566.2109375
1/18/2023 05:45:00,1530.56640625
1/18/2023 05:50:00,1563.330078125
1/18/2023 05:55:00,1550.0
1/18/2023 06:00:00,1584.47265625
1/18/2023 06:05:00,1612.79296875
1/18/2023 06:10:00,1588.720703125
1/18/2023 06:15:00,1595.3125
1/18/2023 06:20:00,1599.072265625
1/18/2023 06:25:00,1599.462890625
1/18/2023 06:30:00,1611.62109375
1/18/2023 06:35:00,1615.576171875
1/18/2023 06:40:00,1642.236328125
1/18/2023 06:45:00,1662.353515625
1/18/2023 06:50:00,1667.48046875
1/18/2023 06:55:00,1645.5078125
1/18/2023 07:00:00,1633.935546875
1/18/2023 07:05:00,1585.3515625
1/18/2023 07:10:00,1526.318359375
1/18/2023 07:15:00,1496.77734375
1/18/2023 07:20:00,1473.193359375
1/18/2023 07:25:00,1514.84375
1/18/2023 07:30:00,1527.197265625
1/18/2023 07:35:00,1525.732421875
1/18/2023 07:40:00,1521.97265625
1/18/2023 07:45:00,1579.931640625
1/18/2023 07:50:00,1574.21875
1/18/2023 07:55:00,1566.30859375
1/18/2023 08:00:00,1606.982421875
1/18/2023 08:05:00,1567.96875
1/18/2023 08:10:00,1602.24609375
1/18/2023 08:15:00,1597.998046875
1/18/2023 08:20:00,1618.212890625
1/18/2023 08:25:00,1621.6796875
1/18/2023 08:30:00,1597.607421875
1/18/2023 08:35:00,1591.552734375
1/18/2023 08:40:00,1567.28515625
1/18/2023 08:45:00,1522.65625
1/18/2023 08:50:00,1532.71484375
1/18/2023 08:55:00,1549.12109375
1/18/2023 09:00:00,1562.744140625
1/18/2023 09:05:00,1569.23828125
1/18/2023 09:10:00,1564.990234375
1/18/2023 09:15:00,1495.80078125
1/18/2023 09:20:00,1487.79296875
1/18/2023 09:25:00,1450.87890625
1/18/2023 09:30:00,1470.5078125
1/18/2023 09:35:00,1474.267578125
1/18/2023 09:40:00,1494.3359375
1/18/2023 09:45:00,1515.33203125
1/18/2023 09:50:00,1514.453125
1/18/2023 09:55:00,1526.611328125
1/18/2023 10:00:00,1540.52734375
1/18/2023 10:05:00,1539.74609375
1/18/2023 10:10:00,1544.287109375
1/18/2023 10:15:00,1540.8203125
1/18/2023 10:20:00,1516.748046875
1/18/2023 10:25:00,1499.560546875
1/18/2023 10:30:00,1500.927734375
1/18/2023 10:35:00,1503.125
1/18/2023 10:40:00,1487.3046875
1/18/2023 10:45:00,1481.396484375
1/18/2023 10:50:00,1461.81640625
1/18/2023 10:55:00,1448.681640625
1/18/2023 11:00:00,1458.7890625
1/18/2023 11:05:00,1477.05078125
1/18/2023 11:10:00,1464.697265625
1/18/2023 11:15:00,1447.509765625
1/18/2023 11:20:00,1472.412109375
1/18/2023 11:25:00,1463.037109375
1/18/2023 11:30:00,1447.412109375
1/18/2023 11:35:00,1461.5234375
1/18/2023 11:40:00,1464.208984375
1/18/2023 11:45:00,1510.498046875
1/18/2023 11:50:00,1509.228515625
1/18/2023 11:55:00,1520.166015625
1/18/2023 12:00:00,1541.89453125
1/18/2023 12:05:00,1581.787109375
1/18/2023 12:10:00,1591.259765625
1/18/2023 12:15:00,1628.22265625
1/18/2023 12:20:00,1637.79296875
1/18/2023 12:25:00,1641.845703125
1/18/2023 12:30:00,1662.353515625
1/18/2023 12:35:00,1667.48046875
1/18/2023 12:40:00,1613.0859375
1/18/2023 12:45:00,1562.255859375
1/18/2023 12:50:00,1540.33203125
1/18/2023 12:55:00,1525.634765625
1/18/2023 13:00:00,1515.52734375
1/18/2023 13:05:00,1589.599609375
1/18/2023 13:10:00,1621.484375
1/18/2023 13:15:00,1619.53125
1/18/2023 13:20:00,1639.6484375
1/18/2023 13:25:00,1689.501953125
